2016-08-11 07:31:03.296835,24.562,4
2016-08-11 07:31:22.144383,24.5,4
2016-08-11 07:31:40.993787,24.5,4
2016-08-11 07:31:59.844635,24.437,4
2016-08-11 07:32:20.696980,24.5,0
2016-08-11 07:32:41.547295,24.5,4
2016-08-11 07:33:00.395093,24.562,4
2016-08-11 07:33:19.244636,24.562,4
2016-08-11 07:33:40.097016,24.562,0
2016-08-11 07:34:00.946882,24.5,4
2016-08-11 07:34:19.794361,24.5,4
2016-08-11 07:34:38.643815,24.5,4
2016-08-11 07:34:59.496273,24.562,0
2016-08-11 07:35:20.346923,24.5,4
2016-08-11 07:35:39.194365,24.5,4
2016-08-11 07:35:58.044317,24.5,4
2016-08-11 07:36:18.896971,24.437,0
2016-08-11 07:36:39.747541,24.562,4
2016-08-11 07:36:58.595080,24.562,4
2016-08-11 07:37:17.443792,24.562,4
2016-08-11 07:37:38.296214,24.5,0
2016-08-11 07:37:59.147174,24.5,4
2016-08-11 07:38:17.994430,24.562,4
2016-08-11 07:38:36.843957,24.562,4
2016-08-11 07:38:55.693020,24.562,4
2016-08-11 07:39:16.546180,24.562,0
2016-08-11 07:39:37.397461,24.5,4
2016-08-11 07:39:56.243664,24.5,4
2016-08-11 07:40:15.094643,24.437,4
2016-08-11 07:40:35.947010,24.5,0
2016-08-11 07:40:56.796826,24.5,4
2016-08-11 07:41:15.644369,24.5,4
2016-08-11 07:41:34.493791,24.5,4
2016-08-11 07:41:55.345515,24.5,0
2016-08-11 07:42:16.197391,24.5,4
2016-08-11 07:42:35.045145,24.5,4
2016-08-11 07:42:53.893705,24.5,4
2016-08-11 07:43:14.737056,24.562,0
2016-08-11 07:43:35.587509,24.562,4
2016-08-11 07:43:54.434433,24.562,4
2016-08-11 07:44:13.284638,24.562,4
2016-08-11 07:44:34.136974,24.5,0
2016-08-11 07:44:54.985141,24.5,4
2016-08-11 07:45:13.835135,24.5,4
2016-08-11 07:45:32.684578,24.5,4
2016-08-11 07:45:53.537199,24.5,0
2016-08-11 07:46:14.386769,24.5,4
2016-08-11 07:46:33.234352,24.437,4
2016-08-11 07:46:52.083770,24.562,4
2016-08-11 07:47:12.926798,24.562,0
2016-08-11 07:47:33.777343,24.625,4
2016-08-11 07:47:52.623515,24.562,4
2016-08-11 07:48:11.463806,24.5,4
2016-08-11 07:48:30.313801,24.5,4
2016-08-11 07:48:51.166204,24.562,0
2016-08-11 07:49:12.017423,24.625,4
2016-08-11 07:49:30.865207,24.562,4
2016-08-11 07:49:49.704591,24.562,4
2016-08-11 07:50:10.556940,24.5,0
2016-08-11 07:50:31.407392,24.437,4
2016-08-11 07:50:50.254474,24.5,4
2016-08-11 07:51:09.104675,24.5,4
2016-08-11 07:51:29.947059,24.5,0
2016-08-11 07:51:50.797458,24.5,4
2016-08-11 07:52:09.644394,24.562,4
2016-08-11 07:52:28.494664,24.5,4
2016-08-11 07:52:49.347685,24.562,0
2016-08-11 07:53:10.197494,24.562,4
2016-08-11 07:53:29.044442,24.562,4
2016-08-11 07:53:47.894611,24.562,4
2016-08-11 07:54:08.747052,24.562,0
2016-08-11 07:54:29.597542,24.5,4
2016-08-11 07:54:48.445218,24.5,4
2016-08-11 07:55:07.294641,24.562,4
2016-08-11 07:55:26.144644,24.562,4
2016-08-11 07:55:46.997077,24.625,0
2016-08-11 07:56:07.847455,24.562,4
2016-08-11 07:56:26.694399,24.5,4
2016-08-11 07:56:47.546263,24.437,0
2016-08-11 07:57:08.397578,24.562,4
2016-08-11 07:57:27.244469,24.562,4
2016-08-11 07:57:46.094623,24.562,4
2016-08-11 07:58:04.944663,24.562,4
2016-08-11 07:58:25.797699,24.5,0
2016-08-11 07:58:46.647390,24.5,4
2016-08-11 07:59:05.495179,24.562,4
2016-08-11 07:59:24.344659,24.562,4
2016-08-11 07:59:45.197065,24.5,0
2016-08-11 08:00:06.046709,24.5,4
2016-08-11 08:00:24.894287,24.5,4
2016-08-11 08:00:43.743713,24.437,4
2016-08-11 08:01:04.596136,24.5,0
2016-08-11 08:01:25.446989,24.5,4
2016-08-11 08:01:44.294484,24.5,4
2016-08-11 08:02:03.144595,24.5,4
2016-08-11 08:02:21.994655,24.5,4
2016-08-11 08:02:42.847698,24.5,0
2016-08-11 08:03:03.697547,24.562,4
2016-08-11 08:03:22.544421,24.562,4
2016-08-11 08:03:41.394598,24.562,4
2016-08-11 08:04:02.247083,24.5,0
2016-08-11 08:04:23.097549,24.437,4
2016-08-11 08:04:41.944435,24.437,4
2016-08-11 08:05:00.794671,24.5,4
2016-08-11 08:05:21.647028,24.562,0
2016-08-11 08:05:42.497611,24.562,4
2016-08-11 08:06:01.345228,24.562,4
2016-08-11 08:06:20.194610,24.5,4
2016-08-11 08:06:41.047097,24.437,0
2016-08-11 08:07:01.897749,24.562,4
2016-08-11 08:07:20.744424,24.562,4
2016-08-11 08:07:39.594634,24.562,4
2016-08-11 08:08:00.447089,24.562,0
2016-08-11 08:08:21.297606,24.562,4
2016-08-11 08:08:40.144347,24.5,4
2016-08-11 08:08:58.994621,24.5,4
2016-08-11 08:09:19.847078,24.562,0
2016-08-11 08:09:40.697387,24.562,4
2016-08-11 08:09:59.544469,24.562,4
2016-08-11 08:10:18.393845,24.5,4
2016-08-11 08:10:37.243720,24.437,4
2016-08-11 08:10:58.074323,24.437,0
2016-08-11 08:11:18.926850,24.5,4
2016-08-11 08:11:37.774455,24.562,4
2016-08-11 08:11:56.623479,24.562,4
2016-08-11 08:12:17.477068,24.562,0
2016-08-11 08:12:38.327476,24.437,4
2016-08-11 08:12:57.174810,24.437,4
2016-08-11 08:13:16.023966,24.437,4
2016-08-11 08:13:36.876299,24.437,0
2016-08-11 08:13:57.726099,24.5,4
2016-08-11 08:14:16.575185,24.562,4
2016-08-11 08:14:35.414641,24.562,4
2016-08-11 08:14:56.266366,24.5,0
2016-08-11 08:15:17.117017,24.562,4
2016-08-11 08:15:35.964439,24.562,4
2016-08-11 08:15:54.812964,24.562,4
2016-08-11 08:16:15.656961,24.5,0
2016-08-11 08:16:36.507507,24.562,4
2016-08-11 08:16:55.353637,24.5,4
2016-08-11 08:17:14.204564,24.562,4
2016-08-11 08:17:33.054621,24.625,4
2016-08-11 08:17:53.906795,24.562,0
2016-08-11 08:18:14.756797,24.562,4
2016-08-11 08:18:33.604360,24.5,4
2016-08-11 08:18:52.453233,24.437,4
2016-08-11 08:19:13.296219,24.437,0
2016-08-11 08:19:34.146878,24.562,4
2016-08-11 08:19:52.993516,24.562,4
2016-08-11 08:20:11.834628,24.562,4
2016-08-11 08:20:32.686976,24.5,0
2016-08-11 08:20:53.536621,24.5,4
2016-08-11 08:21:12.384375,24.437,4
2016-08-11 08:21:31.233843,24.5,4
2016-08-11 08:21:52.085209,24.562,0
2016-08-11 08:22:12.937194,24.5,4
2016-08-11 08:22:31.785113,24.562,4
2016-08-11 08:22:50.634653,24.5,4
2016-08-11 08:23:09.483776,24.562,4
2016-08-11 08:23:30.336230,24.562,0
2016-08-11 08:23:51.186742,24.562,4
2016-08-11 08:24:10.034269,24.5,4
2016-08-11 08:24:28.883663,24.562,4
2016-08-11 08:24:49.736250,24.562,0
2016-08-11 08:25:10.587463,24.5,4
2016-08-11 08:25:29.435159,24.5,4
2016-08-11 08:25:48.284596,24.5,4
2016-08-11 08:26:09.136956,24.562,0
2016-08-11 08:26:29.987540,24.562,4
2016-08-11 08:26:48.834252,24.5,4
2016-08-11 08:27:07.683684,24.437,4
2016-08-11 08:27:28.537169,24.562,0
2016-08-11 08:27:49.387509,24.562,4
2016-08-11 08:28:08.235211,24.5,4
2016-08-11 08:28:27.083726,24.5,4
2016-08-11 08:28:45.933742,24.5,4
2016-08-11 08:29:06.787061,24.437,0
2016-08-11 08:29:27.637539,24.5,4
2016-08-11 08:29:46.485137,24.5,4
2016-08-11 08:30:05.334705,24.5,4
2016-08-11 08:30:26.187027,24.5,0
2016-08-11 08:30:47.037624,24.5,4
2016-08-11 08:31:05.884384,24.5,4
2016-08-11 08:31:24.734684,24.5,4
2016-08-11 08:31:45.586967,24.5,0
2016-08-11 08:32:06.437410,24.562,4
2016-08-11 08:32:25.284430,24.5,4
2016-08-11 08:32:44.134613,24.5,4
2016-08-11 08:33:04.986142,24.437,0
2016-08-11 08:33:25.837625,24.437,4
2016-08-11 08:33:44.685132,24.437,4
2016-08-11 08:34:03.533736,24.437,4
2016-08-11 08:34:24.386248,24.5,0
2016-08-11 08:34:45.236958,24.5,4
2016-08-11 08:35:04.084283,24.437,4
2016-08-11 08:35:22.933760,24.5,4
2016-08-11 08:35:43.786279,24.562,0
2016-08-11 08:36:04.636658,24.562,4
2016-08-11 08:36:23.484412,24.562,4
2016-08-11 08:36:42.333766,24.5,4
2016-08-11 08:37:01.174538,24.437,4
2016-08-11 08:37:22.027676,24.437,0
2016-08-11 08:37:42.877540,24.5,4
2016-08-11 08:38:01.724497,24.562,4
2016-08-11 08:38:20.573854,24.5,4
2016-08-11 08:38:41.426264,24.5,0
2016-08-11 08:39:02.277606,24.437,4
2016-08-11 08:39:21.125152,24.5,4
2016-08-11 08:39:39.974641,24.562,4
2016-08-11 08:40:00.827088,24.562,0
2016-08-11 08:40:21.677382,24.562,4
2016-08-11 08:40:40.525165,24.5,4
2016-08-11 08:40:59.374618,24.5,4
2016-08-11 08:41:20.227090,24.562,0
2016-08-11 08:41:41.076881,24.562,4
2016-08-11 08:41:59.924492,24.562,4
2016-08-11 08:42:18.772919,24.562,4
2016-08-11 08:42:39.615298,24.5,0
2016-08-11 08:43:00.466386,24.5,4
2016-08-11 08:43:19.314282,24.562,4
2016-08-11 08:43:38.163842,24.562,4
2016-08-11 08:43:59.015790,24.562,0
2016-08-11 08:44:19.867654,24.5,4
2016-08-11 08:44:38.715227,24.437,4
2016-08-11 08:44:57.564245,24.437,4
2016-08-11 08:45:16.414666,24.5,4
2016-08-11 08:45:37.266104,24.5,0
2016-08-11 08:45:58.115340,24.5,4
2016-08-11 08:46:16.965181,24.5,4
2016-08-11 08:46:35.814651,24.5,4
2016-08-11 08:46:56.665331,24.437,0
2016-08-11 08:47:17.516669,24.437,4
2016-08-11 08:47:36.365201,24.437,4
2016-08-11 08:47:55.212941,24.5,4
2016-08-11 08:48:16.056104,24.437,0
2016-08-11 08:48:36.906692,24.437,4
2016-08-11 08:48:55.753659,24.437,4
2016-08-11 08:49:14.603832,24.5,4
2016-08-11 08:49:35.446347,24.5,0
2016-08-11 08:49:56.296559,24.5,4
2016-08-11 08:50:15.144281,24.5,4
2016-08-11 08:50:33.993836,24.437,4
2016-08-11 08:50:54.845541,24.437,0
2016-08-11 08:51:15.697538,24.437,4
2016-08-11 08:51:34.544330,24.5,4
2016-08-11 08:51:53.393728,24.562,4
2016-08-11 08:52:12.233984,24.5,4
2016-08-11 08:52:33.087074,24.437,0
2016-08-11 08:52:53.937070,24.437,4
2016-08-11 08:53:12.785165,24.437,4
2016-08-11 08:53:31.634606,24.5,4
2016-08-11 08:53:52.487071,24.437,0
2016-08-11 08:54:13.337567,24.5,4
2016-08-11 08:54:32.184420,24.437,4
2016-08-11 08:54:51.034059,24.375,4
2016-08-11 08:55:11.887021,24.437,0
2016-08-11 08:55:32.737346,24.5,4
2016-08-11 08:55:51.584438,24.5,4
2016-08-11 08:56:10.434718,24.5,4
2016-08-11 08:56:31.287085,24.5,0
2016-08-11 08:56:52.137462,24.5,4
2016-08-11 08:57:10.985086,24.5,4
2016-08-11 08:57:29.834683,24.562,4
2016-08-11 08:57:50.687063,24.5,0
2016-08-11 08:58:11.537572,24.5,4
2016-08-11 08:58:30.385123,24.437,4
2016-08-11 08:58:49.234674,24.375,4
2016-08-11 08:59:08.084635,24.375,4
2016-08-11 08:59:28.936113,24.437,0
2016-08-11 08:59:49.786649,24.437,4
2016-08-11 09:00:08.634354,24.437,4
2016-08-11 09:00:27.483682,24.437,4
2016-08-11 09:00:48.336148,24.437,0
2016-08-11 09:01:09.187440,24.437,4
2016-08-11 09:01:28.034334,24.5,4
2016-08-11 09:01:46.883694,24.562,4
2016-08-11 09:02:07.737117,24.437,0
2016-08-11 09:02:28.586671,24.437,4
2016-08-11 09:02:47.434289,24.437,4
2016-08-11 09:03:06.284690,24.437,4
2016-08-11 09:03:27.137041,24.5,0
2016-08-11 09:03:47.986835,24.5,4
2016-08-11 09:04:06.824328,24.5,4
2016-08-11 09:04:25.673717,24.437,4
2016-08-11 09:04:46.526137,24.5,0
2016-08-11 09:05:07.376701,24.5,4
2016-08-11 09:05:26.223613,24.5,4
2016-08-11 09:05:45.073719,24.5,4
2016-08-11 09:06:03.923735,24.5,4
2016-08-11 09:06:24.776157,24.437,0
2016-08-11 09:06:45.626712,24.437,4
2016-08-11 09:07:04.464303,24.5,4
2016-08-11 09:07:23.313738,24.5,4
2016-08-11 09:07:44.166139,24.5,0
2016-08-11 09:08:05.016720,24.437,4
2016-08-11 09:08:23.864316,24.375,4
2016-08-11 09:08:42.714661,24.375,4
2016-08-11 09:09:03.566926,24.437,0
2016-08-11 09:09:24.417593,24.5,4
2016-08-11 09:09:43.264431,24.5,4
2016-08-11 09:10:02.112896,24.437,4
2016-08-11 09:10:22.967701,24.437,0
2016-08-11 09:10:43.817616,24.437,4
2016-08-11 09:11:02.665119,24.5,4
2016-08-11 09:11:21.514658,24.5,4
2016-08-11 09:11:42.367097,24.437,0
2016-08-11 09:12:03.217439,24.437,4
2016-08-11 09:12:22.065129,24.437,4
2016-08-11 09:12:40.914665,24.375,4
2016-08-11 09:12:59.763682,24.437,4
2016-08-11 09:13:20.615290,24.437,0
2016-08-11 09:13:41.466984,24.437,4
2016-08-11 09:14:00.314269,24.375,4
2016-08-11 09:14:19.163700,24.375,4
2016-08-11 09:14:40.017079,24.437,0
2016-08-11 09:15:00.866595,24.5,4
2016-08-11 09:15:19.714245,24.5,4
2016-08-11 09:15:38.564675,24.437,4
2016-08-11 09:15:57.413513,24.437,4
2016-08-11 09:16:18.266260,24.437,0
2016-08-11 09:16:39.116902,24.5,4
2016-08-11 09:16:57.964128,24.5,4
2016-08-11 09:17:16.813740,24.5,4
2016-08-11 09:17:37.666261,24.437,0
2016-08-11 09:17:58.516111,24.437,4
2016-08-11 09:18:17.364330,24.375,4
2016-08-11 09:18:36.213711,24.375,4
2016-08-11 09:18:57.065763,24.375,0
2016-08-11 09:19:17.917642,24.437,4
2016-08-11 09:19:36.764449,24.375,4
2016-08-11 09:19:55.612845,24.375,4
2016-08-11 09:20:16.467100,24.375,0
2016-08-11 09:20:37.317442,24.437,4
2016-08-11 09:20:56.163651,24.437,4
2016-08-11 09:21:15.014631,24.5,4
2016-08-11 09:21:35.867083,24.5,0
2016-08-11 09:21:56.715982,24.437,4
2016-08-11 09:22:15.565138,24.437,4
2016-08-11 09:22:34.414659,24.5,4
2016-08-11 09:22:55.265562,24.5,0
2016-08-11 09:23:16.117618,24.5,4
2016-08-11 09:23:34.965224,24.437,4
2016-08-11 09:23:53.812836,24.437,4
2016-08-11 09:24:12.654625,24.5,4
2016-08-11 09:24:33.506370,24.5,0
2016-08-11 09:24:54.356615,24.562,4
2016-08-11 09:25:13.194368,24.5,4
2016-08-11 09:25:32.043694,24.5,4
2016-08-11 09:25:52.895984,24.375,0
2016-08-11 09:26:13.746648,24.375,4
2016-08-11 09:26:32.594249,24.437,4
2016-08-11 09:26:51.443678,24.5,4
2016-08-11 09:27:12.287065,24.5,0
2016-08-11 09:27:33.136664,24.437,4
2016-08-11 09:27:51.984197,24.375,4
2016-08-11 09:28:10.834663,24.375,4
2016-08-11 09:28:29.684604,24.5,4
2016-08-11 09:28:50.537066,24.437,0
2016-08-11 09:29:11.387554,24.437,4
2016-08-11 09:29:30.235252,24.375,4
2016-08-11 09:29:49.084674,24.375,4
2016-08-11 09:30:09.937739,24.437,0
2016-08-11 09:30:30.786861,24.437,4
2016-08-11 09:30:49.634365,24.437,4
2016-08-11 09:31:08.483855,24.437,4
2016-08-11 09:31:29.336920,24.375,0
2016-08-11 09:31:50.186776,24.375,4
2016-08-11 09:32:09.035195,24.375,4
2016-08-11 09:32:27.884625,24.437,4
2016-08-11 09:32:46.734668,24.5,4
2016-08-11 09:33:07.587121,24.5,0
2016-08-11 09:33:28.437643,24.375,4
2016-08-11 09:33:47.284435,24.375,4
2016-08-11 09:34:06.134611,24.437,4
2016-08-11 09:34:26.987699,24.437,0
2016-08-11 09:34:47.837825,24.437,4
2016-08-11 09:35:06.684408,24.437,4
2016-08-11 09:35:25.534732,24.437,4
2016-08-11 09:35:46.386150,24.437,0
2016-08-11 09:36:07.237492,24.437,4
2016-08-11 09:36:26.085186,24.5,4
2016-08-11 09:36:44.934676,24.5,4
2016-08-11 09:37:05.786128,24.5,0
2016-08-11 09:37:26.636784,24.437,4
2016-08-11 09:37:45.475233,24.375,4
2016-08-11 09:38:04.323742,24.437,4
2016-08-11 09:38:25.176255,24.437,0
2016-08-11 09:38:46.027598,24.5,4
2016-08-11 09:39:04.874322,24.437,4
2016-08-11 09:39:23.723752,24.375,4
2016-08-11 09:39:42.574626,24.375,4
2016-08-11 09:40:03.417068,24.437,0
2016-08-11 09:40:24.267600,24.5,4
2016-08-11 09:40:43.114419,24.5,4
2016-08-11 09:41:01.963720,24.437,4
2016-08-11 09:41:22.816183,24.375,0
2016-08-11 09:41:43.666677,24.437,4
2016-08-11 09:42:02.504323,24.5,4
2016-08-11 09:42:21.353715,24.437,4
2016-08-11 09:42:42.196135,24.437,0
2016-08-11 09:43:03.036747,24.375,4
2016-08-11 09:43:21.884274,24.375,4
2016-08-11 09:43:40.734729,24.375,4
2016-08-11 09:44:01.587063,24.437,0
2016-08-11 09:44:22.437633,24.437,4
2016-08-11 09:44:41.284439,24.437,4
2016-08-11 09:45:00.133711,24.375,4
2016-08-11 09:45:18.983741,24.375,4
2016-08-11 09:45:39.836177,24.375,0
2016-08-11 09:46:00.686712,24.375,4
2016-08-11 09:46:19.524343,24.375,4
2016-08-11 09:46:38.373710,24.375,4
2016-08-11 09:46:59.225315,24.437,0
2016-08-11 09:47:20.077635,24.437,4
2016-08-11 09:47:38.925211,24.375,4
2016-08-11 09:47:57.774358,24.375,4
2016-08-11 09:48:18.626155,24.437,0
2016-08-11 09:48:39.477415,24.5,4
2016-08-11 09:48:58.324844,24.437,4
2016-08-11 09:49:17.174634,24.437,4
2016-08-11 09:49:36.023712,24.437,4
2016-08-11 09:49:56.875780,24.375,0
2016-08-11 09:50:17.726741,24.375,4
2016-08-11 09:50:36.574373,24.437,4
2016-08-11 09:50:55.423393,24.5,4
2016-08-11 09:51:16.267083,24.437,0
2016-08-11 09:51:37.116801,24.437,4
2016-08-11 09:51:55.963179,24.437,4
2016-08-11 09:52:14.814650,24.375,4
2016-08-11 09:52:35.667031,24.375,0
2016-08-11 09:52:56.516003,24.437,4
2016-08-11 09:53:15.365157,24.437,4
2016-08-11 09:53:34.214658,24.375,4
2016-08-11 09:53:55.065980,24.437,0
2016-08-11 09:54:15.917587,24.437,4
2016-08-11 09:54:34.765129,24.375,4
2016-08-11 09:54:53.612835,24.375,4
2016-08-11 09:55:14.457031,24.437,0
2016-08-11 09:55:35.307516,24.437,4
2016-08-11 09:55:54.154043,24.437,4
2016-08-11 09:56:12.994660,24.437,4
2016-08-11 09:56:33.847062,24.375,0
2016-08-11 09:56:54.696309,24.437,4
2016-08-11 09:57:13.545135,24.375,4
2016-08-11 09:57:32.394594,24.437,4
2016-08-11 09:57:51.244689,24.437,4
2016-08-11 09:58:12.097074,24.437,0
2016-08-11 09:58:32.947567,24.437,4
2016-08-11 09:58:51.794335,24.375,4
2016-08-11 09:59:10.644615,24.375,4
2016-08-11 09:59:31.497071,24.375,0
2016-08-11 09:59:52.347485,24.437,4
2016-08-11 10:00:11.194280,24.437,4
2016-08-11 10:00:30.043729,24.437,4
2016-08-11 10:00:50.896320,24.437,0
2016-08-11 10:01:11.746708,24.437,4
2016-08-11 10:01:30.584302,24.437,4
2016-08-11 10:01:49.433754,24.437,4
2016-08-11 10:02:10.286147,24.5,0
2016-08-11 10:02:31.126752,24.5,4
2016-08-11 10:02:49.974282,24.5,4
2016-08-11 10:03:08.823735,24.437,4
2016-08-11 10:03:27.653717,24.375,4
2016-08-11 10:03:48.506147,24.375,0
2016-08-11 10:04:09.356710,24.437,4
2016-08-11 10:04:28.194354,24.437,4
2016-08-11 10:04:47.043699,24.437,4
2016-08-11 10:05:07.896174,24.437,0
2016-08-11 10:05:28.736761,24.437,4
2016-08-11 10:05:47.584275,24.375,4
2016-08-11 10:06:06.433770,24.437,4
2016-08-11 10:06:27.287691,24.375,0
2016-08-11 10:06:48.137558,24.437,4
2016-08-11 10:07:06.985145,24.5,4
2016-08-11 10:07:25.834678,24.5,4
2016-08-11 10:07:46.687059,24.5,0
2016-08-11 10:08:07.537663,24.437,4
2016-08-11 10:08:26.385143,24.312,4
2016-08-11 10:08:45.234672,24.375,4
2016-08-11 10:09:04.084655,24.437,4
2016-08-11 10:09:24.937093,24.437,0
2016-08-11 10:09:45.787586,24.437,4
2016-08-11 10:10:04.634408,24.437,4
2016-08-11 10:10:23.484661,24.437,4
2016-08-11 10:10:44.337098,24.375,0
2016-08-11 10:11:05.187515,24.437,4
2016-08-11 10:11:24.035209,24.5,4
2016-08-11 10:11:42.884611,24.5,4
2016-08-11 10:12:03.737089,24.5,0
2016-08-11 10:12:24.587538,24.5,4
2016-08-11 10:12:43.434472,24.437,4
2016-08-11 10:13:02.284669,24.375,4
2016-08-11 10:13:23.136087,24.375,0
2016-08-11 10:13:43.987494,24.5,4
2016-08-11 10:14:02.834508,24.5,4
2016-08-11 10:14:21.684551,24.5,4
2016-08-11 10:14:42.536149,24.5,0
2016-08-11 10:15:03.386661,24.437,4
2016-08-11 10:15:22.235157,24.375,4
2016-08-11 10:15:41.083690,24.375,4
2016-08-11 10:16:01.936145,24.375,0
2016-08-11 10:16:22.786702,24.437,4
2016-08-11 10:16:41.634250,24.437,4
2016-08-11 10:17:00.484664,24.437,4
2016-08-11 10:17:21.337091,24.437,0
2016-08-11 10:17:42.186765,24.437,4
2016-08-11 10:18:01.034317,24.437,4
2016-08-11 10:18:19.862891,24.437,4
2016-08-11 10:18:38.713702,24.437,4
2016-08-11 10:18:59.565787,24.437,0
2016-08-11 10:19:20.416699,24.5,4
2016-08-11 10:19:39.264325,24.5,4
2016-08-11 10:19:58.114289,24.375,4
2016-08-11 10:20:18.967384,24.375,0
2016-08-11 10:20:39.817458,24.437,4
2016-08-11 10:20:58.665160,24.5,4
2016-08-11 10:21:17.514663,24.562,4
2016-08-11 10:21:38.367076,24.562,0
2016-08-11 10:21:59.206383,24.5,4
2016-08-11 10:22:18.054299,24.375,4
2016-08-11 10:22:36.902548,24.375,4
2016-08-11 10:22:57.755295,24.437,0
2016-08-11 10:23:18.607563,24.5,4
2016-08-11 10:23:37.444397,24.5,4
2016-08-11 10:23:56.293412,24.437,4
2016-08-11 10:24:17.146991,24.5,0
2016-08-11 10:24:37.997615,24.5,4
2016-08-11 10:24:56.844848,24.5,4
2016-08-11 10:25:15.694629,24.5,4
2016-08-11 10:25:34.543728,24.437,4
2016-08-11 10:25:55.395551,24.437,0
2016-08-11 10:26:16.226755,24.5,4
2016-08-11 10:26:35.074288,24.5,4
2016-08-11 10:26:53.943266,24.437,4
2016-08-11 10:27:14.786135,24.5,0
2016-08-11 10:27:35.634825,24.5,4
2016-08-11 10:27:54.483656,24.5,4
2016-08-11 10:28:13.323743,24.5,4
2016-08-11 10:28:34.176130,24.437,0
2016-08-11 10:28:55.025815,24.437,4
2016-08-11 10:29:13.874263,24.437,4
2016-08-11 10:29:32.713730,24.437,4
2016-08-11 10:29:53.565963,24.437,0
2016-08-11 10:30:14.416720,24.437,4
2016-08-11 10:30:33.264485,24.5,4
2016-08-11 10:30:52.112836,24.5,4
2016-08-11 10:31:10.954678,24.5,4
2016-08-11 10:31:31.806380,24.437,0
2016-08-11 10:31:52.656751,24.437,4
2016-08-11 10:32:11.505195,24.437,4
2016-08-11 10:32:30.354726,24.5,4
2016-08-11 10:32:51.197076,24.5,0
2016-08-11 10:33:12.047625,24.5,4
2016-08-11 10:33:30.895131,24.5,4
2016-08-11 10:33:49.744689,24.437,4
2016-08-11 10:34:10.597017,24.437,0
2016-08-11 10:34:31.447600,24.5,4
2016-08-11 10:34:50.294365,24.562,4
2016-08-11 10:35:09.143714,24.562,4
2016-08-11 10:35:29.996138,24.5,0
2016-08-11 10:35:50.846750,24.5,4
2016-08-11 10:36:09.694402,24.437,4
2016-08-11 10:36:28.534716,24.437,4
2016-08-11 10:36:49.387036,24.5,0
2016-08-11 10:37:10.237572,24.5,4
2016-08-11 10:37:29.085225,24.5,4
2016-08-11 10:37:47.934695,24.5,4
2016-08-11 10:38:08.787111,24.437,0
2016-08-11 10:38:29.637585,24.375,4
2016-08-11 10:38:48.485235,24.437,4
2016-08-11 10:39:07.334685,24.5,4
2016-08-11 10:39:26.183716,24.5,4
2016-08-11 10:39:47.036142,24.5,0
2016-08-11 10:40:07.887538,24.5,4
2016-08-11 10:40:26.735151,24.5,4
2016-08-11 10:40:45.582886,24.5,4
2016-08-11 10:41:06.437126,24.5,0
2016-08-11 10:41:27.286735,24.5,4
2016-08-11 10:41:46.134370,24.5,4
2016-08-11 10:42:04.984593,24.562,4
2016-08-11 10:42:25.837037,24.5,0
2016-08-11 10:42:46.687396,24.5,4
2016-08-11 10:43:05.535118,24.375,4
2016-08-11 10:43:24.384560,24.437,4
2016-08-11 10:43:45.237069,24.5,0
2016-08-11 10:44:06.087543,24.5,4
2016-08-11 10:44:24.934457,24.5,4
2016-08-11 10:44:43.783781,24.5,4
2016-08-11 10:45:04.636090,24.5,0
2016-08-11 10:45:25.487533,24.5,4
2016-08-11 10:45:44.335142,24.437,4
2016-08-11 10:46:03.183681,24.437,4
2016-08-11 10:46:24.037075,24.5,0
2016-08-11 10:46:44.887355,24.5,4
2016-08-11 10:47:03.734377,24.5,4
2016-08-11 10:47:22.584576,24.437,4
2016-08-11 10:47:41.434659,24.437,4
2016-08-11 10:48:02.287642,24.437,0
2016-08-11 10:48:23.137402,24.437,4
2016-08-11 10:48:41.985151,24.5,4
2016-08-11 10:49:00.834637,24.5,4
2016-08-11 10:49:21.686982,24.5,0
2016-08-11 10:49:42.537546,24.437,4
2016-08-11 10:50:01.385080,24.5,4
2016-08-11 10:50:20.234623,24.562,4
2016-08-11 10:50:41.106958,24.562,0
2016-08-11 10:51:01.957565,24.562,4
2016-08-11 10:51:20.805284,24.562,4
2016-08-11 10:51:39.654576,24.5,4
2016-08-11 10:52:00.505903,24.437,0
2016-08-11 10:52:21.356838,24.5,4
2016-08-11 10:52:40.204351,24.5,4
2016-08-11 10:52:59.054620,24.5,4
2016-08-11 10:53:19.906205,24.5,0
2016-08-11 10:53:40.756800,24.5,4
2016-08-11 10:53:59.604355,24.5,4
2016-08-11 10:54:18.453808,24.5,4
2016-08-11 10:54:37.303797,24.5,4
2016-08-11 10:54:58.155887,24.562,0
2016-08-11 10:55:19.007392,24.562,4
2016-08-11 10:55:37.854427,24.562,4
2016-08-11 10:55:56.703436,24.562,4
2016-08-11 10:56:17.556203,24.5,0
2016-08-11 10:56:38.406767,24.5,4
2016-08-11 10:56:57.254769,24.562,4
2016-08-11 10:57:16.103812,24.562,4
2016-08-11 10:57:36.956234,24.5,0
2016-08-11 10:57:57.806131,24.5,4
2016-08-11 10:58:16.655085,24.5,4
2016-08-11 10:58:35.503675,24.437,4
2016-08-11 10:58:56.355606,24.437,0
2016-08-11 10:59:17.207508,24.5,4
2016-08-11 10:59:36.055153,24.5,4
2016-08-11 10:59:54.903385,24.5,4
2016-08-11 11:00:15.746996,24.5,0
